,block,trial,img,isi,distractor
49,1,24,./stimuli/Gesicht.jpg,2.2672463749620815,0
50,2,0,./stimuli/Katze.jpg,2.235414423928823,0
51,2,1,./stimuli/Katze.jpg,2.4557852259919772,0
52,2,2,./stimuli/english_flag.png,3.0441969738019283,0
53,2,3,./stimuli/Gesicht.jpg,3.0048517474948433,0
54,2,4,./stimuli/Haus.jpg,1.6351730351291338,1
55,2,5,./stimuli/Haus.jpg,3.007258865962933,0
56,2,6,./stimuli/Schuh.jpg,2.551028482838774,1
57,2,7,./stimuli/Haus.jpg,2.167598851994207,0
58,2,8,./stimuli/english_flag.png,1.829678093772003,1
59,2,9,./stimuli/Schuh.jpg,2.106965620892166,0
60,2,10,./stimuli/english_flag.png,3.478544864468291,0
61,2,11,./stimuli/english_flag.png,1.652433176665213,0
62,2,12,./stimuli/Haus.jpg,2.0603826995509578,0
63,2,13,./stimuli/Gesicht.jpg,2.5572005403527327,1
64,2,14,./stimuli/Schuh.jpg,3.0981740476105317,0
65,2,15,./stimuli/Schuh.jpg,2.883799601583946,0
66,2,16,./stimuli/Gesicht.jpg,2.6629713358138716,0
67,2,17,./stimuli/english_flag.png,2.420148713478114,0
68,2,18,./stimuli/Katze.jpg,2.758009985768947,0
69,2,19,./stimuli/Haus.jpg,2.5265723730889436,0
70,2,20,./stimuli/Katze.jpg,2.2807696789233085,1
71,2,21,./stimuli/Gesicht.jpg,2.249376644538852,0
72,2,22,./stimuli/Gesicht.jpg,2.8884505578948256,0
73,2,23,./stimuli/Katze.jpg,1.742548744275037,0
74,2,24,./stimuli/Schuh.jpg,2.0788445864655505,0
75,3,0,./stimuli/Gesicht.jpg,2.5454096858665327,0
76,3,1,./stimuli/english_flag.png,2.20800821138952,0
77,3,2,./stimuli/Schuh.jpg,2.863350939781675,0
78,3,3,./stimuli/Schuh.jpg,3.320818075041165,1
79,3,4,./stimuli/Gesicht.jpg,2.1097658528757446,0
80,3,5,./stimuli/Katze.jpg,1.4022582510741188,0
81,3,6,./stimuli/english_flag.png,3.224245206813968,0
82,3,7,./stimuli/Gesicht.jpg,3.4680635359581964,0
83,3,8,./stimuli/Gesicht.jpg,3.252426137892092,0
84,3,9,./stimuli/Schuh.jpg,2.3171013269991887,0
85,3,10,./stimuli/Katze.jpg,2.0231328862982467,0
86,3,11,./stimuli/Haus.jpg,2.510878875804914,0
87,3,12,./stimuli/Schuh.jpg,2.738976556400382,0
88,3,13,./stimuli/english_flag.png,3.190208257967342,0
89,3,14,./stimuli/english_flag.png,1.52320257132955,0
90,3,15,./stimuli/Katze.jpg,2.0473323687074907,1
91,3,16,./stimuli/Katze.jpg,3.1529916723763742,0
92,3,17,./stimuli/Gesicht.jpg,2.283836971241517,1
93,3,18,./stimuli/Haus.jpg,2.73628448039508,0
94,3,19,./stimuli/english_flag.png,2.632944972003805,1
95,3,20,./stimuli/Haus.jpg,1.499421698905337,0
96,3,21,./stimuli/Haus.jpg,2.97165747633981,1
97,3,22,./stimuli/Katze.jpg,2.4194895859725953,0
98,3,23,./stimuli/Schuh.jpg,2.1196717475371325,0
99,3,24,./stimuli/Haus.jpg,2.006102517917593,0
100,4,0,./stimuli/Gesicht.jpg,2.1319137411499907,1
101,4,1,./stimuli/Haus.jpg,1.301154304604021,0
102,4,2,./stimuli/Haus.jpg,2.836688892318857,1
103,4,3,./stimuli/Katze.jpg,2.3367181214705397,0
104,4,4,./stimuli/Gesicht.jpg,3.2282786648947925,0
105,4,5,./stimuli/Gesicht.jpg,2.4326581054867527,0
106,4,6,./stimuli/Katze.jpg,2.4495222302381476,0
107,4,7,./stimuli/Schuh.jpg,3.230246737972136,0
108,4,8,./stimuli/Haus.jpg,1.9866042195748506,0
109,4,9,./stimuli/Gesicht.jpg,1.984946184857808,0
110,4,10,./stimuli/Schuh.jpg,2.0437042422481326,0
111,4,11,./stimuli/Schuh.jpg,1.9776173614049242,0
112,4,12,./stimuli/english_flag.png,2.0328791281539984,0
113,4,13,./stimuli/Gesicht.jpg,2.0996772700157638,0
114,4,14,./stimuli/english_flag.png,2.13812289484635,0
115,4,15,./stimuli/Schuh.jpg,2.1890977361225823,0
116,4,16,./stimuli/Katze.jpg,3.240871162898591,0
117,4,17,./stimuli/english_flag.png,1.9368182958864888,0
118,4,18,./stimuli/english_flag.png,2.0119575103484535,1
119,4,19,./stimuli/Haus.jpg,2.5962386482290247,0
120,4,20,./stimuli/english_flag.png,2.6268038044860784,0
121,4,21,./stimuli/Katze.jpg,2.507490325141488,0
122,4,22,./stimuli/Katze.jpg,2.2487853045010815,1
123,4,23,./stimuli/Haus.jpg,1.8231647939374533,0
124,4,24,./stimuli/Schuh.jpg,2.492551422000674,1
125,5,0,./stimuli/english_flag.png,3.322142014989384,0
126,5,1,./stimuli/Haus.jpg,2.4857494200129455,0
127,5,2,./stimuli/Schuh.jpg,2.3954348558442673,1
128,5,3,./stimuli/Schuh.jpg,2.1105128022933224,0
129,5,4,./stimuli/Gesicht.jpg,2.691017293705996,1
130,5,5,./stimuli/Gesicht.jpg,1.8678418063684705,0
131,5,6,./stimuli/Katze.jpg,1.3003700905932118,0
132,5,7,./stimuli/Katze.jpg,1.6214504173723405,0
133,5,8,./stimuli/Haus.jpg,3.0166139663007607,0
134,5,9,./stimuli/english_flag.png,3.450535692515752,1
135,5,10,./stimuli/Katze.jpg,2.5295992517786474,0
136,5,11,./stimuli/Gesicht.jpg,2.1040827119977195,0
137,5,12,./stimuli/Haus.jpg,2.8695097754935253,1
138,5,13,./stimuli/Gesicht.jpg,2.185231940471852,0
139,5,14,./stimuli/Schuh.jpg,2.3011195209224122,0
140,5,15,./stimuli/Katze.jpg,2.4445031737524814,0
141,5,16,./stimuli/Schuh.jpg,2.6621326489585453,0
142,5,17,./stimuli/english_flag.png,1.8811539577627099,0
143,5,18,./stimuli/Schuh.jpg,2.9010875257745155,0
144,5,19,./stimuli/Haus.jpg,1.9630949862336817,0
145,5,20,./stimuli/Haus.jpg,2.7506530380462357,0
146,5,21,./stimuli/Katze.jpg,3.081183642275975,1
147,5,22,./stimuli/english_flag.png,3.2257831496987635,0
148,5,23,./stimuli/Gesicht.jpg,2.549854453029525,0
149,5,24,./stimuli/english_flag.png,2.489300122667457,0
150,6,0,./stimuli/Gesicht.jpg,3.3685805715719894,0
151,6,1,./stimuli/Schuh.jpg,2.114343741036397,0
152,6,2,./stimuli/Katze.jpg,2.5085951695662403,0
153,6,3,./stimuli/Katze.jpg,2.5221151631153056,0
154,6,4,./stimuli/Schuh.jpg,3.2052251243252186,0
155,6,5,./stimuli/Schuh.jpg,2.663451226587401,0
156,6,6,./stimuli/Haus.jpg,2.706903094243815,0
157,6,7,./stimuli/english_flag.png,3.107945215672359,0
158,6,8,./stimuli/Katze.jpg,2.118739592320743,0
159,6,9,./stimuli/Haus.jpg,3.0369113387366893,0
160,6,10,./stimuli/Gesicht.jpg,2.8517560245493208,0
161,6,11,./stimuli/Haus.jpg,2.7816105574927694,1
162,6,12,./stimuli/Haus.jpg,2.55476758536247,0
163,6,13,./stimuli/Katze.jpg,2.674003297757205,0
164,6,14,./stimuli/Gesicht.jpg,2.154877979111752,1
165,6,15,./stimuli/Gesicht.jpg,1.911518847078258,0
166,6,16,./stimuli/Katze.jpg,2.728321798437321,1
167,6,17,./stimuli/english_flag.png,2.0568232043840364,0
168,6,18,./stimuli/Schuh.jpg,2.6185972066921006,0
169,6,19,./stimuli/Gesicht.jpg,3.033359316211639,0
170,6,20,./stimuli/english_flag.png,2.1971507572054856,0
171,6,21,./stimuli/Haus.jpg,2.2447452536709873,0
172,6,22,./stimuli/Schuh.jpg,2.6488502991569476,1
173,6,23,./stimuli/english_flag.png,2.76107151746206,0
174,6,24,./stimuli/english_flag.png,2.3145289655794774,1
175,7,0,./stimuli/Gesicht.jpg,2.2625843478362997,0
176,7,1,./stimuli/Katze.jpg,3.0338175078701926,0
177,7,2,./stimuli/Schuh.jpg,2.6583563074884826,0
178,7,3,./stimuli/english_flag.png,2.4306785991280524,1
179,7,4,./stimuli/Haus.jpg,2.7795689710930476,0
180,7,5,./stimuli/Gesicht.jpg,1.9250674517758444,0
181,7,6,./stimuli/Haus.jpg,3.1035526234835076,0
182,7,7,./stimuli/Haus.jpg,2.8264906788737214,0
183,7,8,./stimuli/english_flag.png,2.893217069644042,0
184,7,9,./stimuli/english_flag.png,2.1901469951940293,0
185,7,10,./stimuli/Katze.jpg,2.571756563998982,1
186,7,11,./stimuli/english_flag.png,2.3324472558929026,0
187,7,12,./stimuli/Gesicht.jpg,2.1268909649084358,0
188,7,13,./stimuli/english_flag.png,2.076248095008202,0
189,7,14,./stimuli/Schuh.jpg,2.7895376127857205,1
190,7,15,./stimuli/Haus.jpg,2.003770834372229,0
191,7,16,./stimuli/Schuh.jpg,3.0600432874996364,0
192,7,17,./stimuli/Schuh.jpg,2.0729232478934927,0
193,7,18,./stimuli/Katze.jpg,2.4924632486971925,0
194,7,19,./stimuli/Haus.jpg,2.868733802383224,1
195,7,20,./stimuli/Katze.jpg,2.3727631299654925,0
196,7,21,./stimuli/Katze.jpg,3.1444648405702926,0
197,7,22,./stimuli/Gesicht.jpg,2.1945767861529712,1
198,7,23,./stimuli/Schuh.jpg,3.497169134854417,0
199,7,24,./stimuli/Gesicht.jpg,2.456775672846361,0
