,block,trial,img,isi,distractor
42,1,17,./stimuli/Gesicht.jpg,3.4027770676681843,1
43,1,18,./stimuli/Haus.jpg,2.6996839468174687,0
44,1,19,./stimuli/Stuhl.jpg,2.2074757927658752,0
45,1,20,./stimuli/Schuh.jpg,2.291452868643225,0
46,1,21,./stimuli/Gesicht.jpg,1.8795996018662238,0
47,1,22,./stimuli/Gesicht.jpg,1.8918938097544877,0
48,1,23,./stimuli/Stuhl.jpg,1.973422495871212,1
49,1,24,./stimuli/Stuhl.jpg,1.7359744000181931,0
50,2,0,./stimuli/Haus.jpg,2.245016630870989,0
51,2,1,./stimuli/Katze.jpg,2.920857306292856,1
52,2,2,./stimuli/Stuhl.jpg,2.7633120741267794,0
53,2,3,./stimuli/Gesicht.jpg,2.931659896070161,0
54,2,4,./stimuli/Katze.jpg,2.2524467121435903,0
55,2,5,./stimuli/Haus.jpg,2.369051151459143,1
56,2,6,./stimuli/Haus.jpg,3.202203594493067,0
57,2,7,./stimuli/Schuh.jpg,2.328032271129019,0
58,2,8,./stimuli/Schuh.jpg,2.2584584019324523,0
59,2,9,./stimuli/Haus.jpg,2.4103367458932663,0
60,2,10,./stimuli/Stuhl.jpg,2.972214619344932,1
61,2,11,./stimuli/Stuhl.jpg,2.1403532519797546,0
62,2,12,./stimuli/Katze.jpg,2.4735455260982158,0
63,2,13,./stimuli/Katze.jpg,1.9390253434872613,0
64,2,14,./stimuli/Schuh.jpg,2.7641103239146503,1
65,2,15,./stimuli/Stuhl.jpg,2.9689356148662673,0
66,2,16,./stimuli/Schuh.jpg,2.2502102260595738,0
67,2,17,./stimuli/Gesicht.jpg,2.59483066370093,0
68,2,18,./stimuli/Schuh.jpg,3.0142971079808767,0
69,2,19,./stimuli/Katze.jpg,2.5453075379237515,0
70,2,20,./stimuli/Gesicht.jpg,2.4651394848276933,0
71,2,21,./stimuli/Gesicht.jpg,1.7168625820871668,0
72,2,22,./stimuli/Haus.jpg,3.261593160704917,0
73,2,23,./stimuli/Gesicht.jpg,2.539206786982385,1
74,2,24,./stimuli/Stuhl.jpg,2.0425167562495403,0
75,3,0,./stimuli/Schuh.jpg,3.628935111715003,0
76,3,1,./stimuli/Katze.jpg,3.2054137565744925,0
77,3,2,./stimuli/Haus.jpg,2.8407193402021353,0
78,3,3,./stimuli/Stuhl.jpg,1.8945675255653263,0
79,3,4,./stimuli/Gesicht.jpg,2.5361560951056794,1
80,3,5,./stimuli/Gesicht.jpg,3.2475485259392594,0
81,3,6,./stimuli/Stuhl.jpg,3.4527415880170857,0
82,3,7,./stimuli/Katze.jpg,3.003551402562477,0
83,3,8,./stimuli/Schuh.jpg,3.2640382416786458,0
84,3,9,./stimuli/Schuh.jpg,2.8574929841509005,0
85,3,10,./stimuli/Haus.jpg,3.4019454613659708,0
86,3,11,./stimuli/Katze.jpg,2.191752552707817,0
87,3,12,./stimuli/Katze.jpg,1.9833852611078395,1
88,3,13,./stimuli/Gesicht.jpg,2.711736844803598,0
89,3,14,./stimuli/Katze.jpg,2.255273146251457,0
90,3,15,./stimuli/Stuhl.jpg,3.3116444289417934,0
91,3,16,./stimuli/Stuhl.jpg,2.7955626341497837,1
92,3,17,./stimuli/Schuh.jpg,2.571359363719805,0
93,3,18,./stimuli/Gesicht.jpg,2.9995306523586303,0
94,3,19,./stimuli/Schuh.jpg,2.7230814300887523,1
95,3,20,./stimuli/Stuhl.jpg,2.2209570762660404,0
96,3,21,./stimuli/Haus.jpg,2.760687335064797,0
97,3,22,./stimuli/Gesicht.jpg,2.065219684069466,0
98,3,23,./stimuli/Haus.jpg,3.1171065087539316,0
99,3,24,./stimuli/Haus.jpg,2.4114176636396625,1
100,4,0,./stimuli/Gesicht.jpg,2.286107170305229,1
101,4,1,./stimuli/Haus.jpg,2.237197086898813,0
102,4,2,./stimuli/Katze.jpg,1.8408102904610728,0
103,4,3,./stimuli/Stuhl.jpg,1.6670270927514492,0
104,4,4,./stimuli/Stuhl.jpg,2.7833131767778516,0
105,4,5,./stimuli/Schuh.jpg,2.3660477891042526,0
106,4,6,./stimuli/Haus.jpg,2.5046858902728992,0
107,4,7,./stimuli/Haus.jpg,2.1993289458169185,1
108,4,8,./stimuli/Stuhl.jpg,2.666107817081447,0
109,4,9,./stimuli/Haus.jpg,1.2726812899637447,0
110,4,10,./stimuli/Gesicht.jpg,2.2792271476728008,0
111,4,11,./stimuli/Schuh.jpg,1.768873731455634,1
112,4,12,./stimuli/Gesicht.jpg,2.832976476702482,0
113,4,13,./stimuli/Stuhl.jpg,2.348280507420667,1
114,4,14,./stimuli/Gesicht.jpg,2.2523067058875146,0
115,4,15,./stimuli/Gesicht.jpg,2.8984275351680515,0
116,4,16,./stimuli/Katze.jpg,1.9691188659771686,0
117,4,17,./stimuli/Haus.jpg,2.643121949820194,0
118,4,18,./stimuli/Schuh.jpg,2.191977467125955,0
119,4,19,./stimuli/Schuh.jpg,2.980201483936103,0
120,4,20,./stimuli/Stuhl.jpg,2.3497355514572966,0
121,4,21,./stimuli/Katze.jpg,2.1167306882587043,1
122,4,22,./stimuli/Katze.jpg,2.2090674069549316,0
123,4,23,./stimuli/Schuh.jpg,2.1736993563653306,0
124,4,24,./stimuli/Katze.jpg,2.742141410105762,0
125,5,0,./stimuli/Gesicht.jpg,2.9141310322540717,1
126,5,1,./stimuli/Haus.jpg,3.1019760762609963,0
127,5,2,./stimuli/Schuh.jpg,2.0755043883899114,0
128,5,3,./stimuli/Katze.jpg,2.1913829908662517,1
129,5,4,./stimuli/Haus.jpg,2.9352170276865377,0
130,5,5,./stimuli/Haus.jpg,3.0841994625455564,0
131,5,6,./stimuli/Gesicht.jpg,2.0653600372574097,0
132,5,7,./stimuli/Schuh.jpg,3.3235912869209665,0
133,5,8,./stimuli/Stuhl.jpg,2.6536063958143705,0
134,5,9,./stimuli/Schuh.jpg,2.3436196135231833,0
135,5,10,./stimuli/Gesicht.jpg,2.263103432385089,0
136,5,11,./stimuli/Gesicht.jpg,2.0663742727839964,0
137,5,12,./stimuli/Stuhl.jpg,2.88083438837279,0
138,5,13,./stimuli/Katze.jpg,2.391375249875108,0
139,5,14,./stimuli/Stuhl.jpg,3.1342297478085657,1
140,5,15,./stimuli/Stuhl.jpg,2.5546015372176774,0
141,5,16,./stimuli/Gesicht.jpg,2.7690527787211927,0
142,5,17,./stimuli/Katze.jpg,1.7299644378185661,0
143,5,18,./stimuli/Schuh.jpg,2.5634262687303933,0
144,5,19,./stimuli/Schuh.jpg,2.245004322683657,1
145,5,20,./stimuli/Haus.jpg,2.8838045800632983,0
146,5,21,./stimuli/Stuhl.jpg,1.8907527572314977,0
147,5,22,./stimuli/Haus.jpg,2.911979834531198,1
148,5,23,./stimuli/Katze.jpg,3.3294441075555783,0
149,5,24,./stimuli/Katze.jpg,2.7792272163044434,0
150,6,0,./stimuli/Haus.jpg,2.994157298266738,1
151,6,1,./stimuli/Gesicht.jpg,2.5534242819131294,0
152,6,2,./stimuli/Haus.jpg,3.050355261923494,0
153,6,3,./stimuli/Stuhl.jpg,2.244461830431056,0
154,6,4,./stimuli/Stuhl.jpg,3.3470587939394605,0
155,6,5,./stimuli/Gesicht.jpg,3.4834813612255813,1
156,6,6,./stimuli/Katze.jpg,2.50838444580176,0
157,6,7,./stimuli/Katze.jpg,2.2730096478904813,0
158,6,8,./stimuli/Haus.jpg,3.205199915015558,0
159,6,9,./stimuli/Haus.jpg,2.2404578793687038,0
160,6,10,./stimuli/Schuh.jpg,2.7026527125360063,0
161,6,11,./stimuli/Stuhl.jpg,1.8876623488821682,0
162,6,12,./stimuli/Schuh.jpg,2.344143180640569,1
163,6,13,./stimuli/Schuh.jpg,1.8783394407544491,0
164,6,14,./stimuli/Gesicht.jpg,2.5522384631753785,0
165,6,15,./stimuli/Stuhl.jpg,2.452951349566255,1
166,6,16,./stimuli/Katze.jpg,2.918587835889087,0
167,6,17,./stimuli/Schuh.jpg,2.6003402870857997,0
168,6,18,./stimuli/Katze.jpg,2.1892567325514953,1
169,6,19,./stimuli/Gesicht.jpg,3.2075504313339165,0
170,6,20,./stimuli/Gesicht.jpg,3.296863768392023,0
171,6,21,./stimuli/Schuh.jpg,2.207401183709631,0
172,6,22,./stimuli/Haus.jpg,2.888402483588376,0
173,6,23,./stimuli/Katze.jpg,2.617627452928515,0
174,6,24,./stimuli/Stuhl.jpg,3.6921118061730818,0
175,7,0,./stimuli/Gesicht.jpg,1.8925815831411943,0
176,7,1,./stimuli/Haus.jpg,2.5345352792511924,0
177,7,2,./stimuli/Schuh.jpg,2.99144125861646,0
178,7,3,./stimuli/Schuh.jpg,1.6968266205583973,0
179,7,4,./stimuli/Gesicht.jpg,2.0186590272200946,1
180,7,5,./stimuli/Stuhl.jpg,2.8763473270482938,0
181,7,6,./stimuli/Haus.jpg,1.9428580876182233,0
182,7,7,./stimuli/Stuhl.jpg,2.6266844466753265,0
183,7,8,./stimuli/Gesicht.jpg,2.1143124310086105,0
184,7,9,./stimuli/Gesicht.jpg,2.3911440191307727,0
185,7,10,./stimuli/Schuh.jpg,2.1150920091867844,0
186,7,11,./stimuli/Haus.jpg,3.770882227669368,0
187,7,12,./stimuli/Katze.jpg,2.8145935498857666,0
188,7,13,./stimuli/Gesicht.jpg,2.482537257242743,0
189,7,14,./stimuli/Katze.jpg,3.1619109548474267,1
190,7,15,./stimuli/Katze.jpg,2.6776898873921597,0
191,7,16,./stimuli/Schuh.jpg,1.357470113814618,0
192,7,17,./stimuli/Stuhl.jpg,2.521827214219001,1
193,7,18,./stimuli/Katze.jpg,2.5126256465794596,0
194,7,19,./stimuli/Stuhl.jpg,2.4904681731852776,0
195,7,20,./stimuli/Stuhl.jpg,2.7121240534910314,0
196,7,21,./stimuli/Schuh.jpg,2.8463112373973694,1
197,7,22,./stimuli/Katze.jpg,2.30984020026097,0
198,7,23,./stimuli/Haus.jpg,1.881704877025979,1
199,7,24,./stimuli/Haus.jpg,3.5560691826440696,0
