,block,trial,img,isi,distractor
98,3,23,./stimuli/Schuh.jpg,2.4242258304592155,0
99,3,24,./stimuli/Gesicht.jpg,2.5067283402117324,0
100,4,0,./stimuli/Stuhl.jpg,2.2471562487299015,0
101,4,1,./stimuli/Stuhl.jpg,2.765344991017386,1
102,4,2,./stimuli/Schuh.jpg,2.7561968230657863,0
103,4,3,./stimuli/Stuhl.jpg,1.766488350353109,0
104,4,4,./stimuli/Haus.jpg,1.9488444015878748,0
105,4,5,./stimuli/Gesicht.jpg,1.919563855245817,0
106,4,6,./stimuli/Katze.jpg,2.7278866203927707,0
107,4,7,./stimuli/Schuh.jpg,1.6480105918392276,1
108,4,8,./stimuli/Haus.jpg,2.9982621894624666,0
109,4,9,./stimuli/Stuhl.jpg,2.8390578321464304,0
110,4,10,./stimuli/Katze.jpg,2.4880706703758144,1
111,4,11,./stimuli/Katze.jpg,2.0863940356806174,0
112,4,12,./stimuli/Haus.jpg,2.3214825733676148,1
113,4,13,./stimuli/Katze.jpg,3.6856254504209476,0
114,4,14,./stimuli/Gesicht.jpg,2.026175175385886,1
115,4,15,./stimuli/Haus.jpg,2.305813420028563,0
116,4,16,./stimuli/Haus.jpg,1.9675478541780178,0
117,4,17,./stimuli/Schuh.jpg,1.4192620405328755,0
118,4,18,./stimuli/Schuh.jpg,3.035993163252428,0
119,4,19,./stimuli/Katze.jpg,2.431261199557556,0
120,4,20,./stimuli/Stuhl.jpg,2.0422589248132557,0
121,4,21,./stimuli/Gesicht.jpg,2.844875512006166,0
122,4,22,./stimuli/Gesicht.jpg,2.8078448059322088,0
123,4,23,./stimuli/Schuh.jpg,3.205267753291699,0
124,4,24,./stimuli/Gesicht.jpg,2.1026758713585583,0
125,5,0,./stimuli/Katze.jpg,2.6979342152135937,0
126,5,1,./stimuli/Haus.jpg,2.1752356265558515,0
127,5,2,./stimuli/Haus.jpg,2.341749447733088,0
128,5,3,./stimuli/Gesicht.jpg,3.4567558336171738,1
129,5,4,./stimuli/Schuh.jpg,2.211493018269205,0
130,5,5,./stimuli/Haus.jpg,2.6015215654999175,1
131,5,6,./stimuli/Stuhl.jpg,2.349888996496524,0
132,5,7,./stimuli/Katze.jpg,2.8637422866655795,1
133,5,8,./stimuli/Schuh.jpg,2.918613443989351,0
134,5,9,./stimuli/Schuh.jpg,2.410740531430916,0
135,5,10,./stimuli/Katze.jpg,1.6655247968299767,0
136,5,11,./stimuli/Stuhl.jpg,1.4414954541507936,0
137,5,12,./stimuli/Schuh.jpg,2.6187441791505965,0
138,5,13,./stimuli/Gesicht.jpg,2.260739093524698,0
139,5,14,./stimuli/Stuhl.jpg,2.6776755862547548,1
140,5,15,./stimuli/Stuhl.jpg,2.3374633603420816,0
141,5,16,./stimuli/Haus.jpg,2.6077295143188595,0
142,5,17,./stimuli/Katze.jpg,2.8707181005411417,0
143,5,18,./stimuli/Gesicht.jpg,2.9218410602945037,0
144,5,19,./stimuli/Gesicht.jpg,2.497959407528412,0
145,5,20,./stimuli/Haus.jpg,2.5623239491714096,0
146,5,21,./stimuli/Schuh.jpg,2.4562328162261933,1
147,5,22,./stimuli/Stuhl.jpg,3.1500657832043393,0
148,5,23,./stimuli/Gesicht.jpg,2.495789998361354,0
149,5,24,./stimuli/Katze.jpg,2.0981240367388123,0
150,6,0,./stimuli/Gesicht.jpg,3.258539400696969,0
151,6,1,./stimuli/Katze.jpg,1.820000236696835,1
152,6,2,./stimuli/Katze.jpg,2.8612758133745633,0
153,6,3,./stimuli/Haus.jpg,2.2100825105009667,0
154,6,4,./stimuli/Stuhl.jpg,2.7844762973868984,0
155,6,5,./stimuli/Stuhl.jpg,2.6426113569288643,1
156,6,6,./stimuli/Gesicht.jpg,3.312378729212896,0
157,6,7,./stimuli/Stuhl.jpg,2.4471812169681098,0
158,6,8,./stimuli/Schuh.jpg,2.2507955070534176,1
159,6,9,./stimuli/Haus.jpg,2.609645431187751,0
160,6,10,./stimuli/Gesicht.jpg,2.639181371061713,0
161,6,11,./stimuli/Haus.jpg,1.9373158526877305,0
162,6,12,./stimuli/Haus.jpg,2.9065728164384015,1
163,6,13,./stimuli/Katze.jpg,2.7472879152454324,0
164,6,14,./stimuli/Schuh.jpg,2.1881984324411317,0
165,6,15,./stimuli/Gesicht.jpg,2.3389186089873824,1
166,6,16,./stimuli/Schuh.jpg,2.2531038864434514,0
167,6,17,./stimuli/Katze.jpg,2.0849766408918406,0
168,6,18,./stimuli/Stuhl.jpg,2.4728781849505763,0
169,6,19,./stimuli/Haus.jpg,1.9958874255219694,0
170,6,20,./stimuli/Schuh.jpg,3.3245682799893728,0
171,6,21,./stimuli/Schuh.jpg,2.3761182800861818,0
172,6,22,./stimuli/Stuhl.jpg,2.4801488239698406,0
173,6,23,./stimuli/Katze.jpg,2.6201678670727646,0
174,6,24,./stimuli/Gesicht.jpg,2.273929370987809,0
175,7,0,./stimuli/Haus.jpg,2.5523673219494487,1
176,7,1,./stimuli/Katze.jpg,2.952105908467767,0
177,7,2,./stimuli/Katze.jpg,3.0391793698414737,0
178,7,3,./stimuli/Gesicht.jpg,2.9948165240576685,0
179,7,4,./stimuli/Haus.jpg,1.9649899263170971,0
180,7,5,./stimuli/Gesicht.jpg,3.2043085126041757,0
181,7,6,./stimuli/Stuhl.jpg,2.346973166281783,0
182,7,7,./stimuli/Stuhl.jpg,2.2208306973465466,0
183,7,8,./stimuli/Katze.jpg,2.5854331783573694,1
184,7,9,./stimuli/Schuh.jpg,2.264056339945092,0
185,7,10,./stimuli/Katze.jpg,2.2570169376561235,0
186,7,11,./stimuli/Stuhl.jpg,2.0893763427553935,1
187,7,12,./stimuli/Haus.jpg,2.321217948994283,0
188,7,13,./stimuli/Schuh.jpg,1.82247518406774,0
189,7,14,./stimuli/Schuh.jpg,2.469783663003275,1
190,7,15,./stimuli/Haus.jpg,1.691521929546668,0
191,7,16,./stimuli/Stuhl.jpg,2.512435443271089,0
192,7,17,./stimuli/Schuh.jpg,2.7262327006721967,0
193,7,18,./stimuli/Stuhl.jpg,3.8210535919348874,0
194,7,19,./stimuli/Gesicht.jpg,3.29269144208492,0
195,7,20,./stimuli/Schuh.jpg,2.03021435877451,0
196,7,21,./stimuli/Gesicht.jpg,2.4310068160337694,0
197,7,22,./stimuli/Gesicht.jpg,2.791613275907916,1
198,7,23,./stimuli/Katze.jpg,1.8926757285854379,0
199,7,24,./stimuli/Haus.jpg,2.059315684749196,0
