,block,trial,img,isi,distractor
88,3,13,./stimuli/Katze.jpg,1.194311901173901,0
89,3,14,./stimuli/Gesicht.jpg,2.0102114509390847,0
90,3,15,./stimuli/Schuh.jpg,2.7467220703209922,0
91,3,16,./stimuli/Schuh.jpg,2.215427817825662,1
92,3,17,./stimuli/Gesicht.jpg,2.4575930774214347,0
93,3,18,./stimuli/english_flag.png,2.3626772167478522,0
94,3,19,./stimuli/english_flag.png,3.1211216518979468,0
95,3,20,./stimuli/Katze.jpg,2.6239627200571425,0
96,3,21,./stimuli/Haus.jpg,2.404355292052074,0
97,3,22,./stimuli/english_flag.png,2.404126905416899,1
98,3,23,./stimuli/Gesicht.jpg,2.4683808418720776,0
99,3,24,./stimuli/Gesicht.jpg,2.3467669380752576,0
100,4,0,./stimuli/Gesicht.jpg,2.4420421348353294,1
101,4,1,./stimuli/Schuh.jpg,2.967740292026028,0
102,4,2,./stimuli/Schuh.jpg,3.1454741119908496,0
103,4,3,./stimuli/Gesicht.jpg,2.0663595490806457,0
104,4,4,./stimuli/Katze.jpg,2.9576696009540724,1
105,4,5,./stimuli/Gesicht.jpg,2.4140752614318544,0
106,4,6,./stimuli/Haus.jpg,2.752272041152262,0
107,4,7,./stimuli/Haus.jpg,2.6373372671634105,1
108,4,8,./stimuli/english_flag.png,2.2790660570749144,0
109,4,9,./stimuli/Katze.jpg,3.174413602576052,0
110,4,10,./stimuli/Katze.jpg,2.0090056792496904,0
111,4,11,./stimuli/Schuh.jpg,3.595052584825069,1
112,4,12,./stimuli/Katze.jpg,1.3697029797278242,0
113,4,13,./stimuli/Haus.jpg,2.3845684750619878,0
114,4,14,./stimuli/Katze.jpg,2.5412520870284294,0
115,4,15,./stimuli/english_flag.png,2.6289015047815116,0
116,4,16,./stimuli/Gesicht.jpg,3.396740950007091,0
117,4,17,./stimuli/Gesicht.jpg,2.488907295565824,0
118,4,18,./stimuli/english_flag.png,2.8256196468498302,0
119,4,19,./stimuli/Schuh.jpg,2.756609800810277,0
120,4,20,./stimuli/english_flag.png,2.732976381397552,1
121,4,21,./stimuli/english_flag.png,2.9743239994068036,0
122,4,22,./stimuli/Haus.jpg,2.1801205952146194,0
123,4,23,./stimuli/Schuh.jpg,2.0609372711952405,0
124,4,24,./stimuli/Haus.jpg,2.535150461453704,0
125,5,0,./stimuli/Schuh.jpg,2.5886227686294543,0
126,5,1,./stimuli/Katze.jpg,1.7161083233663998,0
127,5,2,./stimuli/Schuh.jpg,2.857155279663562,0
128,5,3,./stimuli/Haus.jpg,1.7646149141376863,0
129,5,4,./stimuli/Katze.jpg,2.39950810713008,0
130,5,5,./stimuli/Katze.jpg,2.880616942486417,0
131,5,6,./stimuli/Haus.jpg,3.1011207703781496,1
132,5,7,./stimuli/Haus.jpg,2.3762338912287984,0
133,5,8,./stimuli/Schuh.jpg,2.7231281624765105,0
134,5,9,./stimuli/english_flag.png,1.8358691331403194,0
135,5,10,./stimuli/english_flag.png,3.153581670179171,1
136,5,11,./stimuli/Gesicht.jpg,2.071793592886828,0
137,5,12,./stimuli/Schuh.jpg,2.6323131275860496,1
138,5,13,./stimuli/Gesicht.jpg,1.3833711748200654,0
139,5,14,./stimuli/Gesicht.jpg,2.721174810858422,0
140,5,15,./stimuli/Katze.jpg,2.575742743798087,0
141,5,16,./stimuli/Gesicht.jpg,2.372045266688843,1
142,5,17,./stimuli/Haus.jpg,2.5603189794109613,0
143,5,18,./stimuli/Gesicht.jpg,2.3196705567570493,0
144,5,19,./stimuli/english_flag.png,2.689860108395905,0
145,5,20,./stimuli/Katze.jpg,2.809103797257708,1
146,5,21,./stimuli/english_flag.png,1.9681216128569283,0
147,5,22,./stimuli/Haus.jpg,2.4270208777254307,0
148,5,23,./stimuli/english_flag.png,2.4063330057485315,0
149,5,24,./stimuli/Schuh.jpg,2.9888556836059625,0
150,6,0,./stimuli/Haus.jpg,2.2626842973031476,1
151,6,1,./stimuli/Haus.jpg,2.207440125356729,0
152,6,2,./stimuli/english_flag.png,2.6526607303832397,0
153,6,3,./stimuli/Gesicht.jpg,2.8353126110642934,0
154,6,4,./stimuli/Schuh.jpg,1.4497223252096856,0
155,6,5,./stimuli/Gesicht.jpg,2.595578997086366,0
156,6,6,./stimuli/Gesicht.jpg,3.3197429207758735,0
157,6,7,./stimuli/Haus.jpg,2.0712348868515105,0
158,6,8,./stimuli/Katze.jpg,2.5221901258699746,0
159,6,9,./stimuli/Schuh.jpg,2.5702283738503673,1
160,6,10,./stimuli/english_flag.png,2.7533952880920527,0
161,6,11,./stimuli/english_flag.png,2.624970655469447,0
162,6,12,./stimuli/Schuh.jpg,2.2623107928095,0
163,6,13,./stimuli/Schuh.jpg,3.145824261511355,0
164,6,14,./stimuli/Haus.jpg,1.7400490840750271,0
165,6,15,./stimuli/Gesicht.jpg,2.5256524616795897,1
166,6,16,./stimuli/Katze.jpg,3.1523957721334632,0
167,6,17,./stimuli/Gesicht.jpg,3.0112347823783114,0
168,6,18,./stimuli/english_flag.png,2.8315541544223395,0
169,6,19,./stimuli/Katze.jpg,3.8498920411306186,0
170,6,20,./stimuli/english_flag.png,2.722001894855397,1
171,6,21,./stimuli/Haus.jpg,3.064217633373642,0
172,6,22,./stimuli/Schuh.jpg,2.6553352086608886,0
173,6,23,./stimuli/Katze.jpg,3.5559730316345126,0
174,6,24,./stimuli/Katze.jpg,2.7282398208791228,1
175,7,0,./stimuli/Schuh.jpg,2.756763260705088,0
176,7,1,./stimuli/Katze.jpg,2.6792763373008204,0
177,7,2,./stimuli/Schuh.jpg,2.217547983839517,1
178,7,3,./stimuli/Haus.jpg,1.9158503138060183,0
179,7,4,./stimuli/english_flag.png,3.092430604918567,0
180,7,5,./stimuli/english_flag.png,1.8673896554595713,1
181,7,6,./stimuli/Katze.jpg,1.9582958566525317,0
182,7,7,./stimuli/english_flag.png,3.053067762200249,0
183,7,8,./stimuli/Haus.jpg,2.702901006130336,1
184,7,9,./stimuli/Haus.jpg,2.4939735791938538,0
185,7,10,./stimuli/Gesicht.jpg,1.4284927758870862,1
186,7,11,./stimuli/english_flag.png,2.70980485304573,0
187,7,12,./stimuli/Gesicht.jpg,3.0485695490646285,0
188,7,13,./stimuli/Gesicht.jpg,3.146223058440797,0
189,7,14,./stimuli/Katze.jpg,2.194571250257762,0
190,7,15,./stimuli/Haus.jpg,2.9708899016189085,0
191,7,16,./stimuli/Schuh.jpg,3.5242627132839752,0
192,7,17,./stimuli/Gesicht.jpg,3.236745017960963,0
193,7,18,./stimuli/Haus.jpg,2.3820882094767657,0
194,7,19,./stimuli/Katze.jpg,2.617174284637521,1
195,7,20,./stimuli/Katze.jpg,1.9408439410809182,0
196,7,21,./stimuli/Gesicht.jpg,2.5161236183627422,0
197,7,22,./stimuli/Schuh.jpg,2.4585235065351423,0
198,7,23,./stimuli/english_flag.png,3.110615286913682,0
199,7,24,./stimuli/Schuh.jpg,2.914510339502233,0
