,block,trial,img,isi,distractor
64,2,14,./stimuli/Schuh.jpg,1.9787550946943613,1
65,2,15,./stimuli/Schuh.jpg,2.1956922759894177,0
66,2,16,./stimuli/Gesicht.jpg,2.6944007152217706,0
67,2,17,./stimuli/Stuhl.jpg,2.6784903312098716,0
68,2,18,./stimuli/Gesicht.jpg,2.426991173998726,1
69,2,19,./stimuli/Schuh.jpg,3.034221373374829,0
70,2,20,./stimuli/Haus.jpg,1.4248525002556838,1
71,2,21,./stimuli/Schuh.jpg,2.7012583788002726,0
72,2,22,./stimuli/Katze.jpg,2.614165998721188,0
73,2,23,./stimuli/Stuhl.jpg,2.574960178054797,0
74,2,24,./stimuli/Stuhl.jpg,2.531415946360673,1
75,3,0,./stimuli/Stuhl.jpg,2.3278324287218974,0
76,3,1,./stimuli/Stuhl.jpg,1.6907696294886523,0
77,3,2,./stimuli/Gesicht.jpg,2.422149145500789,1
78,3,3,./stimuli/Katze.jpg,2.3288595220800046,0
79,3,4,./stimuli/Katze.jpg,2.2228147823220805,0
80,3,5,./stimuli/Stuhl.jpg,2.9364786503366003,1
81,3,6,./stimuli/Haus.jpg,2.5853380299333604,0
82,3,7,./stimuli/Schuh.jpg,2.266505830334037,0
83,3,8,./stimuli/Gesicht.jpg,3.782874084389033,0
84,3,9,./stimuli/Stuhl.jpg,3.0758776815195956,0
85,3,10,./stimuli/Katze.jpg,2.9332738740524174,0
86,3,11,./stimuli/Haus.jpg,2.3326356756617352,0
87,3,12,./stimuli/Katze.jpg,2.7535593109859278,1
88,3,13,./stimuli/Schuh.jpg,2.2562192899409546,0
89,3,14,./stimuli/Stuhl.jpg,2.1405021019392523,0
90,3,15,./stimuli/Schuh.jpg,1.91754224057902,0
91,3,16,./stimuli/Schuh.jpg,2.629440877773934,1
92,3,17,./stimuli/Katze.jpg,2.8814151465243603,0
93,3,18,./stimuli/Gesicht.jpg,2.6881627338983454,0
94,3,19,./stimuli/Gesicht.jpg,3.348338654186937,0
95,3,20,./stimuli/Schuh.jpg,2.8881048496951744,0
96,3,21,./stimuli/Haus.jpg,2.5075325631263303,1
97,3,22,./stimuli/Gesicht.jpg,1.9507187404899309,0
98,3,23,./stimuli/Haus.jpg,2.2851389452624304,0
99,3,24,./stimuli/Haus.jpg,2.6328000375342127,0
100,4,0,./stimuli/Haus.jpg,3.0720518498327003,0
101,4,1,./stimuli/Katze.jpg,3.215020694501983,1
102,4,2,./stimuli/Haus.jpg,3.053670955667944,0
103,4,3,./stimuli/Schuh.jpg,3.414893857063455,0
104,4,4,./stimuli/Haus.jpg,2.898629092283225,0
105,4,5,./stimuli/Gesicht.jpg,2.406698039001221,0
106,4,6,./stimuli/Schuh.jpg,2.341956937187581,1
107,4,7,./stimuli/Katze.jpg,2.4631398500396537,0
108,4,8,./stimuli/Schuh.jpg,2.3822189338670516,0
109,4,9,./stimuli/Schuh.jpg,2.509001011513557,0
110,4,10,./stimuli/Stuhl.jpg,2.657087244639863,0
111,4,11,./stimuli/Stuhl.jpg,2.825502104803821,1
112,4,12,./stimuli/Gesicht.jpg,2.4022736214670815,0
113,4,13,./stimuli/Stuhl.jpg,2.450508619467189,0
114,4,14,./stimuli/Schuh.jpg,2.654858188446602,0
115,4,15,./stimuli/Gesicht.jpg,2.1975740421273326,1
116,4,16,./stimuli/Gesicht.jpg,1.8576482293038938,0
117,4,17,./stimuli/Katze.jpg,1.9845910850709112,0
118,4,18,./stimuli/Stuhl.jpg,1.204822887662061,0
119,4,19,./stimuli/Haus.jpg,1.9957797796626675,1
120,4,20,./stimuli/Haus.jpg,2.4382907787646118,0
121,4,21,./stimuli/Stuhl.jpg,2.840803570617733,0
122,4,22,./stimuli/Katze.jpg,2.8172536801129753,0
123,4,23,./stimuli/Katze.jpg,3.0792038372163235,0
124,4,24,./stimuli/Gesicht.jpg,1.9559681764378314,0
125,5,0,./stimuli/Gesicht.jpg,2.0172796677305698,0
126,5,1,./stimuli/Haus.jpg,1.932812245951388,0
127,5,2,./stimuli/Katze.jpg,2.7845909416227714,0
128,5,3,./stimuli/Katze.jpg,2.5642980500227646,0
129,5,4,./stimuli/Haus.jpg,2.9644482196395345,0
130,5,5,./stimuli/Haus.jpg,2.420324991317386,0
131,5,6,./stimuli/Gesicht.jpg,2.0170964614032205,0
132,5,7,./stimuli/Stuhl.jpg,2.633565438428716,0
133,5,8,./stimuli/Gesicht.jpg,3.450924215210418,0
134,5,9,./stimuli/Schuh.jpg,3.312235314168342,0
135,5,10,./stimuli/Schuh.jpg,2.9255300365406347,1
136,5,11,./stimuli/Stuhl.jpg,2.665975506016931,0
137,5,12,./stimuli/Stuhl.jpg,2.155574171961677,0
138,5,13,./stimuli/Katze.jpg,2.455054072986078,0
139,5,14,./stimuli/Gesicht.jpg,2.0125747729141206,0
140,5,15,./stimuli/Katze.jpg,1.9805049771226635,0
141,5,16,./stimuli/Stuhl.jpg,2.7174039602516795,1
142,5,17,./stimuli/Schuh.jpg,2.3619184255432435,0
143,5,18,./stimuli/Haus.jpg,1.5943477733934308,1
144,5,19,./stimuli/Stuhl.jpg,2.5201350485700416,0
145,5,20,./stimuli/Haus.jpg,1.9731253004832736,0
146,5,21,./stimuli/Schuh.jpg,2.5238140950812524,0
147,5,22,./stimuli/Katze.jpg,2.4206029846687596,1
148,5,23,./stimuli/Schuh.jpg,2.593656217359546,0
149,5,24,./stimuli/Gesicht.jpg,2.578873747907703,1
150,6,0,./stimuli/Gesicht.jpg,2.473965122573187,0
151,6,1,./stimuli/Schuh.jpg,2.3939549878879536,0
152,6,2,./stimuli/Katze.jpg,2.680984090215485,0
153,6,3,./stimuli/Katze.jpg,2.321693183618846,1
154,6,4,./stimuli/Gesicht.jpg,2.782904583067276,0
155,6,5,./stimuli/Stuhl.jpg,2.244545560849805,0
156,6,6,./stimuli/Haus.jpg,3.016473638053135,1
157,6,7,./stimuli/Stuhl.jpg,2.820874670089392,0
158,6,8,./stimuli/Stuhl.jpg,1.6630165041944052,0
159,6,9,./stimuli/Gesicht.jpg,3.0689448034022893,1
160,6,10,./stimuli/Katze.jpg,2.9617725674904585,0
161,6,11,./stimuli/Schuh.jpg,2.2527415094149275,0
162,6,12,./stimuli/Stuhl.jpg,1.3923517840418538,1
163,6,13,./stimuli/Schuh.jpg,2.1621655512169964,0
164,6,14,./stimuli/Haus.jpg,2.1494732134764067,0
165,6,15,./stimuli/Haus.jpg,2.620798882985555,0
166,6,16,./stimuli/Katze.jpg,2.167526002892706,0
167,6,17,./stimuli/Stuhl.jpg,2.636119837204225,0
168,6,18,./stimuli/Katze.jpg,1.940835924884118,0
169,6,19,./stimuli/Haus.jpg,1.93874711546149,0
170,6,20,./stimuli/Gesicht.jpg,2.3529015424334023,0
171,6,21,./stimuli/Haus.jpg,2.6950813832554865,0
172,6,22,./stimuli/Schuh.jpg,2.255979638432427,0
173,6,23,./stimuli/Schuh.jpg,1.7519501007036664,1
174,6,24,./stimuli/Gesicht.jpg,3.589165658388414,0
175,7,0,./stimuli/Haus.jpg,2.460750363224689,0
176,7,1,./stimuli/Gesicht.jpg,3.001894122927084,0
177,7,2,./stimuli/Schuh.jpg,2.3580579165898667,1
178,7,3,./stimuli/Schuh.jpg,2.3729164202162716,0
179,7,4,./stimuli/Katze.jpg,1.850748301880325,0
180,7,5,./stimuli/Stuhl.jpg,2.747173737939674,0
181,7,6,./stimuli/Haus.jpg,2.8424626355586726,0
182,7,7,./stimuli/Schuh.jpg,2.320244907865944,0
183,7,8,./stimuli/Haus.jpg,2.3791547516494904,1
184,7,9,./stimuli/Katze.jpg,2.614682594537233,0
185,7,10,./stimuli/Katze.jpg,2.4117559472737793,0
186,7,11,./stimuli/Haus.jpg,2.738081735367953,0
187,7,12,./stimuli/Haus.jpg,2.921580428290996,0
188,7,13,./stimuli/Stuhl.jpg,3.05551010143216,0
189,7,14,./stimuli/Gesicht.jpg,2.777306694870424,1
190,7,15,./stimuli/Gesicht.jpg,1.6401338744686895,0
191,7,16,./stimuli/Stuhl.jpg,2.3966228004148995,1
192,7,17,./stimuli/Schuh.jpg,2.5962530370951034,0
193,7,18,./stimuli/Gesicht.jpg,3.029996630556005,0
194,7,19,./stimuli/Katze.jpg,2.3033469430259905,0
195,7,20,./stimuli/Schuh.jpg,1.8595407098821548,0
196,7,21,./stimuli/Stuhl.jpg,2.328556258302752,0
197,7,22,./stimuli/Stuhl.jpg,2.254901309563709,0
198,7,23,./stimuli/Katze.jpg,3.4581863020945978,1
199,7,24,./stimuli/Gesicht.jpg,3.33043362118327,0
