,block,trial,img,isi,distractor
34,1,14,./stimuli/Katze.jpg,2.472163242082868,1
35,1,15,./stimuli/Haus.jpg,1.8268769490858863,0
36,1,16,./stimuli/Stuhl.jpg,3.0184000003959324,0
37,1,17,./stimuli/Schuh.jpg,3.129869151646422,0
38,1,18,./stimuli/Gesicht.jpg,2.054224902266975,1
39,1,19,./stimuli/Katze.jpg,2.635391505695687,0
40,2,0,./stimuli/Katze.jpg,2.1161517850342983,0
41,2,1,./stimuli/Haus.jpg,2.7017310366387206,0
42,2,2,./stimuli/Stuhl.jpg,1.8654976652049253,1
43,2,3,./stimuli/Schuh.jpg,2.2050332341730967,0
44,2,4,./stimuli/Gesicht.jpg,1.7623349731062232,1
45,2,5,./stimuli/Haus.jpg,2.831983243315672,0
46,2,6,./stimuli/Schuh.jpg,1.9360391549784741,1
47,2,7,./stimuli/Stuhl.jpg,2.8262452711736876,0
48,2,8,./stimuli/Katze.jpg,2.850256595093333,1
49,2,9,./stimuli/Stuhl.jpg,2.6209489640389316,0
50,2,10,./stimuli/Gesicht.jpg,2.7357791258938704,0
51,2,11,./stimuli/Schuh.jpg,3.2965627123664456,0
52,2,12,./stimuli/Haus.jpg,2.254462132926618,0
53,2,13,./stimuli/Katze.jpg,2.3067743026285354,0
54,2,14,./stimuli/Gesicht.jpg,1.3487760066333165,0
55,2,15,./stimuli/Stuhl.jpg,2.9650031891180086,0
56,2,16,./stimuli/Haus.jpg,2.3208158822846037,1
57,2,17,./stimuli/Gesicht.jpg,2.849829347156693,0
58,2,18,./stimuli/Katze.jpg,2.4286743724551765,0
59,2,19,./stimuli/Schuh.jpg,2.2831423647060065,0
60,3,0,./stimuli/Haus.jpg,2.110180478382882,0
61,3,1,./stimuli/Stuhl.jpg,2.711314981979216,1
62,3,2,./stimuli/Katze.jpg,2.590379974145825,0
63,3,3,./stimuli/Stuhl.jpg,3.6419665961955476,0
64,3,4,./stimuli/Gesicht.jpg,2.1191348157257814,0
65,3,5,./stimuli/Stuhl.jpg,2.638961591087754,0
66,3,6,./stimuli/Haus.jpg,2.893398799412741,0
67,3,7,./stimuli/Schuh.jpg,2.172757135788593,1
68,3,8,./stimuli/Stuhl.jpg,2.584631606595807,0
69,3,9,./stimuli/Schuh.jpg,2.225384339312923,0
70,3,10,./stimuli/Katze.jpg,2.7659294859044223,1
71,3,11,./stimuli/Haus.jpg,1.9496702078918227,0
72,3,12,./stimuli/Gesicht.jpg,2.4399371598844155,1
73,3,13,./stimuli/Schuh.jpg,2.43813519445585,0
74,3,14,./stimuli/Gesicht.jpg,3.23835698778189,0
75,3,15,./stimuli/Katze.jpg,3.364391355679403,0
76,3,16,./stimuli/Schuh.jpg,2.0959651478442676,0
77,3,17,./stimuli/Haus.jpg,2.0468232210311417,1
78,3,18,./stimuli/Katze.jpg,3.074563395041471,0
79,3,19,./stimuli/Gesicht.jpg,1.9516232110739855,0
80,4,0,./stimuli/Haus.jpg,3.0485270742923576,0
81,4,1,./stimuli/Stuhl.jpg,2.1799006004045633,0
82,4,2,./stimuli/Katze.jpg,2.983033407047525,1
83,4,3,./stimuli/Schuh.jpg,2.508376730060513,0
84,4,4,./stimuli/Stuhl.jpg,2.710001448694055,0
85,4,5,./stimuli/Haus.jpg,2.08839636559871,1
86,4,6,./stimuli/Schuh.jpg,3.3495591411285637,0
87,4,7,./stimuli/Katze.jpg,2.6044827449806442,0
88,4,8,./stimuli/Stuhl.jpg,2.7070630313901094,1
89,4,9,./stimuli/Gesicht.jpg,2.991801812631144,0
90,4,10,./stimuli/Katze.jpg,2.138868648124463,0
91,4,11,./stimuli/Haus.jpg,2.6138218352202154,0
92,4,12,./stimuli/Katze.jpg,2.372263890350002,0
93,4,13,./stimuli/Gesicht.jpg,2.4522572430482015,0
94,4,14,./stimuli/Haus.jpg,2.2689174766596474,0
95,4,15,./stimuli/Gesicht.jpg,1.4900461778453333,1
96,4,16,./stimuli/Schuh.jpg,2.578062913974271,0
97,4,17,./stimuli/Gesicht.jpg,2.55426413163659,0
98,4,18,./stimuli/Stuhl.jpg,1.8530283546175281,0
99,4,19,./stimuli/Schuh.jpg,1.0,1
100,5,0,./stimuli/Haus.jpg,2.943579804113271,0
101,5,1,./stimuli/Schuh.jpg,2.694795381186667,0
102,5,2,./stimuli/Haus.jpg,2.745574982646492,1
103,5,3,./stimuli/Stuhl.jpg,2.468767218461061,0
104,5,4,./stimuli/Gesicht.jpg,1.8954758417584223,1
105,5,5,./stimuli/Haus.jpg,2.747543112613491,0
106,5,6,./stimuli/Gesicht.jpg,2.3469108114398325,0
107,5,7,./stimuli/Stuhl.jpg,2.8304442315450693,0
108,5,8,./stimuli/Katze.jpg,1.6364777306871616,0
109,5,9,./stimuli/Stuhl.jpg,2.535363847892398,1
110,5,10,./stimuli/Haus.jpg,1.8263209771841775,0
111,5,11,./stimuli/Katze.jpg,3.3310291441879,0
112,5,12,./stimuli/Gesicht.jpg,2.516349672482766,0
113,5,13,./stimuli/Schuh.jpg,2.9802518208757887,1
114,5,14,./stimuli/Stuhl.jpg,2.2997577918907366,0
115,5,15,./stimuli/Schuh.jpg,1.9792983795181613,0
116,5,16,./stimuli/Katze.jpg,2.4089763451495014,0
117,5,17,./stimuli/Schuh.jpg,2.254353144199993,0
118,5,18,./stimuli/Gesicht.jpg,3.857694594239795,0
119,5,19,./stimuli/Katze.jpg,3.2482049056145588,1
120,6,0,./stimuli/Gesicht.jpg,2.8278301044862726,0
121,6,1,./stimuli/Katze.jpg,2.233873244221281,0
122,6,2,./stimuli/Stuhl.jpg,2.148602142418957,0
123,6,3,./stimuli/Katze.jpg,1.9544752032039001,1
124,6,4,./stimuli/Haus.jpg,2.6978348446050653,0
125,6,5,./stimuli/Gesicht.jpg,3.366600970274507,1
126,6,6,./stimuli/Haus.jpg,2.875765585482858,0
127,6,7,./stimuli/Katze.jpg,1.4931401619860547,0
128,6,8,./stimuli/Schuh.jpg,2.178451486885214,0
129,6,9,./stimuli/Stuhl.jpg,2.931632589659851,1
130,6,10,./stimuli/Schuh.jpg,2.63016127836713,0
131,6,11,./stimuli/Katze.jpg,1.8211227961478458,0
132,6,12,./stimuli/Gesicht.jpg,2.0956920221081057,0
133,6,13,./stimuli/Schuh.jpg,2.3812494643772206,0
134,6,14,./stimuli/Haus.jpg,2.9483630323731487,0
135,6,15,./stimuli/Schuh.jpg,1.818798742534721,1
136,6,16,./stimuli/Gesicht.jpg,3.444813889966131,0
137,6,17,./stimuli/Stuhl.jpg,2.293859427366112,0
138,6,18,./stimuli/Haus.jpg,2.1456846139162478,1
139,6,19,./stimuli/Stuhl.jpg,2.60628842368307,0
140,7,0,./stimuli/Schuh.jpg,2.940281271711271,0
141,7,1,./stimuli/Katze.jpg,2.571916974764558,0
142,7,2,./stimuli/Haus.jpg,2.3749463347278676,0
143,7,3,./stimuli/Katze.jpg,2.7241517072975587,0
144,7,4,./stimuli/Stuhl.jpg,2.5360963619394608,1
145,7,5,./stimuli/Haus.jpg,2.4651456763930706,1
146,7,6,./stimuli/Stuhl.jpg,2.9015618792074362,0
147,7,7,./stimuli/Gesicht.jpg,2.3991405337741045,0
148,7,8,./stimuli/Katze.jpg,3.244366510121933,0
149,7,9,./stimuli/Gesicht.jpg,2.8553170147262006,1
150,7,10,./stimuli/Stuhl.jpg,2.4155465850324505,0
151,7,11,./stimuli/Schuh.jpg,3.6382144345189755,0
152,7,12,./stimuli/Stuhl.jpg,2.453720678739509,0
153,7,13,./stimuli/Katze.jpg,3.138234665985266,1
154,7,14,./stimuli/Schuh.jpg,2.7351219148325145,0
155,7,15,./stimuli/Haus.jpg,2.3803002039878995,0
156,7,16,./stimuli/Gesicht.jpg,2.6914304390747157,0
157,7,17,./stimuli/Schuh.jpg,2.669433091748753,1
158,7,18,./stimuli/Gesicht.jpg,2.3794673947474316,0
159,7,19,./stimuli/Haus.jpg,2.1815053946956846,0
