,block,trial,img,isi,distractor
86,3,11,./stimuli/Haus.jpg,3.1319850655100465,1
87,3,12,./stimuli/english_flag.png,2.6411678289786362,0
88,3,13,./stimuli/Katze.jpg,3.126784800159209,0
89,3,14,./stimuli/english_flag.png,1.9770747743927504,0
90,3,15,./stimuli/Gesicht.jpg,2.561348204619482,1
91,3,16,./stimuli/Schuh.jpg,2.210528668735397,0
92,3,17,./stimuli/Schuh.jpg,1.3196434439306561,0
93,3,18,./stimuli/Gesicht.jpg,3.0595331576892906,0
94,3,19,./stimuli/Katze.jpg,3.0451041274755912,0
95,3,20,./stimuli/Schuh.jpg,3.1988793819942036,1
96,3,21,./stimuli/Katze.jpg,3.16424551897936,0
97,3,22,./stimuli/Katze.jpg,2.80909418835968,0
98,3,23,./stimuli/Haus.jpg,2.7032452859108154,0
99,3,24,./stimuli/Gesicht.jpg,2.7244217456900324,0
100,4,0,./stimuli/english_flag.png,2.942086352905276,0
101,4,1,./stimuli/Katze.jpg,1.9277818661795654,1
102,4,2,./stimuli/Haus.jpg,2.163342791645718,0
103,4,3,./stimuli/english_flag.png,2.838245195799318,0
104,4,4,./stimuli/english_flag.png,1.8400394629316383,0
105,4,5,./stimuli/Gesicht.jpg,3.032852689128416,1
106,4,6,./stimuli/Gesicht.jpg,2.1327433214569083,0
107,4,7,./stimuli/Katze.jpg,2.415788585421634,0
108,4,8,./stimuli/english_flag.png,3.210709525340091,0
109,4,9,./stimuli/Schuh.jpg,2.255403088802623,0
110,4,10,./stimuli/Gesicht.jpg,2.320056485058962,0
111,4,11,./stimuli/Schuh.jpg,2.773584317920735,0
112,4,12,./stimuli/Schuh.jpg,3.023810066405246,0
113,4,13,./stimuli/Haus.jpg,2.720312352407095,1
114,4,14,./stimuli/Gesicht.jpg,2.5168133717116996,0
115,4,15,./stimuli/english_flag.png,2.6186700616822995,1
116,4,16,./stimuli/Haus.jpg,2.224003430337233,0
117,4,17,./stimuli/Haus.jpg,2.7476042079393483,0
118,4,18,./stimuli/Schuh.jpg,2.8748130915772996,1
119,4,19,./stimuli/Katze.jpg,2.5449900364500753,0
120,4,20,./stimuli/Katze.jpg,2.671640498315457,0
121,4,21,./stimuli/Gesicht.jpg,2.0336673870798405,0
122,4,22,./stimuli/Haus.jpg,2.107751726508567,0
123,4,23,./stimuli/Katze.jpg,2.0122342467109804,0
124,4,24,./stimuli/Schuh.jpg,2.9976150408967492,0
125,5,0,./stimuli/english_flag.png,2.7555014861154676,1
126,5,1,./stimuli/english_flag.png,2.0533925423627304,0
127,5,2,./stimuli/Haus.jpg,2.795871691379754,0
128,5,3,./stimuli/Haus.jpg,2.7322436096133815,0
129,5,4,./stimuli/Gesicht.jpg,2.162988248892413,0
130,5,5,./stimuli/Haus.jpg,2.15965225381097,1
131,5,6,./stimuli/Schuh.jpg,2.9159160078882023,0
132,5,7,./stimuli/Haus.jpg,3.3544864230860263,0
133,5,8,./stimuli/english_flag.png,2.3426232750364178,0
134,5,9,./stimuli/Schuh.jpg,2.456934050602398,0
135,5,10,./stimuli/Gesicht.jpg,2.3130211291638387,0
136,5,11,./stimuli/Gesicht.jpg,2.067430774199297,1
137,5,12,./stimuli/english_flag.png,2.1128106251211785,0
138,5,13,./stimuli/Katze.jpg,1.9581766608443796,0
139,5,14,./stimuli/Katze.jpg,2.510460201481747,0
140,5,15,./stimuli/Gesicht.jpg,2.5489947661690096,0
141,5,16,./stimuli/Schuh.jpg,2.8467227276427503,1
142,5,17,./stimuli/Schuh.jpg,2.984029929951446,0
143,5,18,./stimuli/english_flag.png,3.3232450167531438,0
144,5,19,./stimuli/Gesicht.jpg,2.6592540834787055,0
145,5,20,./stimuli/Katze.jpg,3.0882059784459757,0
146,5,21,./stimuli/Haus.jpg,2.188989767836962,0
147,5,22,./stimuli/Katze.jpg,2.8376237552096404,1
148,5,23,./stimuli/Schuh.jpg,2.952725879607558,0
149,5,24,./stimuli/Katze.jpg,2.287116883484028,0
150,6,0,./stimuli/Gesicht.jpg,2.8683922789181353,0
151,6,1,./stimuli/Gesicht.jpg,3.2322754340004773,0
152,6,2,./stimuli/english_flag.png,3.178311708006112,1
153,6,3,./stimuli/Katze.jpg,1.999183103663201,0
154,6,4,./stimuli/Schuh.jpg,2.901874984249805,1
155,6,5,./stimuli/Gesicht.jpg,3.175421169619393,0
156,6,6,./stimuli/Schuh.jpg,3.087029634230959,0
157,6,7,./stimuli/Schuh.jpg,3.0567494087340386,0
158,6,8,./stimuli/Katze.jpg,3.6162835612396487,1
159,6,9,./stimuli/Haus.jpg,2.1837527184961205,0
160,6,10,./stimuli/english_flag.png,1.6692942162042659,0
161,6,11,./stimuli/Haus.jpg,2.854699460063714,0
162,6,12,./stimuli/Katze.jpg,2.624152481797117,0
163,6,13,./stimuli/Gesicht.jpg,2.5708604862577955,0
164,6,14,./stimuli/Haus.jpg,2.455052412927672,0
165,6,15,./stimuli/Gesicht.jpg,2.391951225919293,1
166,6,16,./stimuli/Katze.jpg,1.0687881162236834,0
167,6,17,./stimuli/Katze.jpg,1.5149434037737914,0
168,6,18,./stimuli/english_flag.png,1.4851500273610951,0
169,6,19,./stimuli/Schuh.jpg,2.495488775083741,0
170,6,20,./stimuli/Haus.jpg,2.3386282541496626,1
171,6,21,./stimuli/Haus.jpg,2.8326845720016305,0
172,6,22,./stimuli/Schuh.jpg,3.31794988023292,0
173,6,23,./stimuli/english_flag.png,2.825630622659115,0
174,6,24,./stimuli/english_flag.png,2.2974178812629447,0
175,7,0,./stimuli/Gesicht.jpg,2.556864272093957,0
176,7,1,./stimuli/Katze.jpg,2.0192335520926212,0
177,7,2,./stimuli/Haus.jpg,2.649149635361121,0
178,7,3,./stimuli/Schuh.jpg,2.6247481128711865,0
179,7,4,./stimuli/Gesicht.jpg,1.7822690140090736,0
180,7,5,./stimuli/english_flag.png,3.0143934880190755,0
181,7,6,./stimuli/english_flag.png,2.833836338115482,0
182,7,7,./stimuli/Katze.jpg,2.4581048114167117,0
183,7,8,./stimuli/Katze.jpg,3.3763636333392073,1
184,7,9,./stimuli/Schuh.jpg,2.2320847451311243,0
185,7,10,./stimuli/Katze.jpg,2.667295365576849,0
186,7,11,./stimuli/Gesicht.jpg,1.8444935526549933,0
187,7,12,./stimuli/Schuh.jpg,3.0868533593247265,0
188,7,13,./stimuli/Haus.jpg,3.3073525402435155,0
189,7,14,./stimuli/Katze.jpg,2.4439444673955664,0
190,7,15,./stimuli/english_flag.png,2.1792108239697723,0
191,7,16,./stimuli/Haus.jpg,3.0164892871050424,0
192,7,17,./stimuli/Gesicht.jpg,3.5461913507163794,1
193,7,18,./stimuli/Gesicht.jpg,2.440406346466648,0
194,7,19,./stimuli/Haus.jpg,3.0500505724439053,1
195,7,20,./stimuli/Haus.jpg,3.469307674838955,0
196,7,21,./stimuli/english_flag.png,2.539027756107977,0
197,7,22,./stimuli/Schuh.jpg,3.9797558345879303,1
198,7,23,./stimuli/Schuh.jpg,2.909467515571284,0
199,7,24,./stimuli/english_flag.png,3.0314821493003326,1
