,block,trial,img,isi,distractor
76,3,1,./stimuli/Gesicht.jpg,2.6948169447461994,1
77,3,2,./stimuli/Stuhl.jpg,1.994278456324538,0
78,3,3,./stimuli/Gesicht.jpg,1.914632794746398,0
79,3,4,./stimuli/Katze.jpg,1.8385522638530598,0
80,3,5,./stimuli/Katze.jpg,2.358339011039064,0
81,3,6,./stimuli/Haus.jpg,2.6093427731323207,0
82,3,7,./stimuli/Katze.jpg,1.745390372691074,1
83,3,8,./stimuli/Schuh.jpg,2.206298415658323,0
84,3,9,./stimuli/Haus.jpg,2.144611789811293,0
85,3,10,./stimuli/Schuh.jpg,2.3803895520391682,0
86,3,11,./stimuli/Gesicht.jpg,1.8740007251218493,0
87,3,12,./stimuli/Gesicht.jpg,2.735469239399051,0
88,3,13,./stimuli/Haus.jpg,1.9576517946824503,0
89,3,14,./stimuli/Stuhl.jpg,2.17845023735127,0
90,3,15,./stimuli/Stuhl.jpg,1.9914566445235746,0
91,3,16,./stimuli/Haus.jpg,1.8106676156730515,0
92,3,17,./stimuli/Haus.jpg,2.2119131681732775,1
93,3,18,./stimuli/Gesicht.jpg,2.4043469414066982,0
94,3,19,./stimuli/Schuh.jpg,1.4524537298458384,1
95,3,20,./stimuli/Schuh.jpg,3.7313223533962114,0
96,3,21,./stimuli/Stuhl.jpg,3.124868484670107,1
97,3,22,./stimuli/Katze.jpg,2.4597803103320532,0
98,3,23,./stimuli/Stuhl.jpg,2.5504644341012317,0
99,3,24,./stimuli/Schuh.jpg,2.2281722385577405,0
100,4,0,./stimuli/Haus.jpg,1.8250169511832082,0
101,4,1,./stimuli/Katze.jpg,2.0718004673008603,0
102,4,2,./stimuli/Schuh.jpg,3.0811153425015387,1
103,4,3,./stimuli/Schuh.jpg,1.9189074136619833,0
104,4,4,./stimuli/Katze.jpg,3.0494302288522706,1
105,4,5,./stimuli/Katze.jpg,2.418488694552843,0
106,4,6,./stimuli/Gesicht.jpg,3.320072060960472,0
107,4,7,./stimuli/Gesicht.jpg,2.2120761492238263,0
108,4,8,./stimuli/Katze.jpg,2.9006806426029588,0
109,4,9,./stimuli/Stuhl.jpg,2.42480072688126,0
110,4,10,./stimuli/Schuh.jpg,2.107868096154687,0
111,4,11,./stimuli/Stuhl.jpg,2.8432936826070097,0
112,4,12,./stimuli/Stuhl.jpg,2.068689525768341,0
113,4,13,./stimuli/Gesicht.jpg,3.0747853821597255,0
114,4,14,./stimuli/Stuhl.jpg,1.883225763859131,0
115,4,15,./stimuli/Haus.jpg,2.851417407905558,0
116,4,16,./stimuli/Stuhl.jpg,2.4914140874298125,1
117,4,17,./stimuli/Katze.jpg,3.329506915084624,0
118,4,18,./stimuli/Haus.jpg,3.0530743932877322,1
119,4,19,./stimuli/Gesicht.jpg,1.7483006091812014,0
120,4,20,./stimuli/Haus.jpg,3.079482977354232,0
121,4,21,./stimuli/Schuh.jpg,2.2864220342086115,0
122,4,22,./stimuli/Gesicht.jpg,2.377201455101592,1
123,4,23,./stimuli/Schuh.jpg,2.7556866017463717,0
124,4,24,./stimuli/Haus.jpg,3.3734261864781194,0
125,5,0,./stimuli/Schuh.jpg,2.2578503379001824,1
126,5,1,./stimuli/Gesicht.jpg,2.938311403916763,0
127,5,2,./stimuli/Haus.jpg,2.97793599460338,0
128,5,3,./stimuli/Stuhl.jpg,2.848995926712477,0
129,5,4,./stimuli/Schuh.jpg,3.251610816270928,0
130,5,5,./stimuli/Schuh.jpg,2.9962615976156717,0
131,5,6,./stimuli/Haus.jpg,3.6741500464184442,0
132,5,7,./stimuli/Haus.jpg,3.0637431684863086,0
133,5,8,./stimuli/Katze.jpg,2.136247884949875,0
134,5,9,./stimuli/Katze.jpg,2.5997612356638062,0
135,5,10,./stimuli/Haus.jpg,1.5102280474103464,1
136,5,11,./stimuli/Schuh.jpg,3.0586854877988596,0
137,5,12,./stimuli/Stuhl.jpg,2.896170810947475,0
138,5,13,./stimuli/Katze.jpg,3.2922989228673605,0
139,5,14,./stimuli/Gesicht.jpg,2.79480841515163,1
140,5,15,./stimuli/Gesicht.jpg,2.6494503948918195,0
141,5,16,./stimuli/Stuhl.jpg,2.6763043586946242,1
142,5,17,./stimuli/Gesicht.jpg,2.057990413497187,0
143,5,18,./stimuli/Katze.jpg,1.9528160230032876,1
144,5,19,./stimuli/Stuhl.jpg,2.398478928864752,0
145,5,20,./stimuli/Stuhl.jpg,3.52032438932208,0
146,5,21,./stimuli/Haus.jpg,2.551634153736987,0
147,5,22,./stimuli/Gesicht.jpg,1.729556242159982,0
148,5,23,./stimuli/Schuh.jpg,2.67126298247937,0
149,5,24,./stimuli/Katze.jpg,3.006631559219861,0
150,6,0,./stimuli/Haus.jpg,1.993908970079255,0
151,6,1,./stimuli/Katze.jpg,2.444131800544959,0
152,6,2,./stimuli/Stuhl.jpg,2.5852109799544905,0
153,6,3,./stimuli/Haus.jpg,2.5832824543531756,0
154,6,4,./stimuli/Stuhl.jpg,2.6844156191343713,1
155,6,5,./stimuli/Stuhl.jpg,2.520020934321975,0
156,6,6,./stimuli/Gesicht.jpg,2.865809252074902,0
157,6,7,./stimuli/Gesicht.jpg,2.8771177003134634,0
158,6,8,./stimuli/Schuh.jpg,2.8607147431424185,0
159,6,9,./stimuli/Stuhl.jpg,2.6666485300740335,0
160,6,10,./stimuli/Schuh.jpg,2.564516124126492,0
161,6,11,./stimuli/Gesicht.jpg,1.712654320611529,1
162,6,12,./stimuli/Katze.jpg,2.5530947337387535,0
163,6,13,./stimuli/Gesicht.jpg,1.637808716608304,0
164,6,14,./stimuli/Haus.jpg,2.8374628255645087,1
165,6,15,./stimuli/Schuh.jpg,1.6577567441274406,0
166,6,16,./stimuli/Schuh.jpg,3.134001502918329,1
167,6,17,./stimuli/Katze.jpg,3.457970714189388,0
168,6,18,./stimuli/Katze.jpg,2.63819361937516,0
169,6,19,./stimuli/Schuh.jpg,2.9231251988843865,0
170,6,20,./stimuli/Haus.jpg,2.142428191415655,0
171,6,21,./stimuli/Gesicht.jpg,2.893350926482951,0
172,6,22,./stimuli/Stuhl.jpg,2.737162600451519,0
173,6,23,./stimuli/Katze.jpg,2.588330414847644,1
174,6,24,./stimuli/Haus.jpg,2.5341022605132926,0
175,7,0,./stimuli/Schuh.jpg,2.673612608806207,0
176,7,1,./stimuli/Gesicht.jpg,2.687551880368771,1
177,7,2,./stimuli/Stuhl.jpg,2.2109693198665656,0
178,7,3,./stimuli/Katze.jpg,2.96947208544033,1
179,7,4,./stimuli/Stuhl.jpg,2.9243153140549225,0
180,7,5,./stimuli/Gesicht.jpg,2.9168715578859765,0
181,7,6,./stimuli/Katze.jpg,2.6727748795753685,0
182,7,7,./stimuli/Haus.jpg,2.3250731893735668,0
183,7,8,./stimuli/Stuhl.jpg,2.231523590817666,0
184,7,9,./stimuli/Stuhl.jpg,3.4501570836874134,0
185,7,10,./stimuli/Schuh.jpg,2.5831652840304864,0
186,7,11,./stimuli/Stuhl.jpg,1.9504777803997173,1
187,7,12,./stimuli/Haus.jpg,2.2906357442347827,0
188,7,13,./stimuli/Gesicht.jpg,2.2668400508784643,0
189,7,14,./stimuli/Schuh.jpg,1.9848726169189979,0
190,7,15,./stimuli/Schuh.jpg,2.5496925299854003,0
191,7,16,./stimuli/Haus.jpg,1.7256075120469787,0
192,7,17,./stimuli/Schuh.jpg,2.185362538371376,1
193,7,18,./stimuli/Katze.jpg,1.7775639670743744,0
194,7,19,./stimuli/Gesicht.jpg,2.18777652682467,0
195,7,20,./stimuli/Gesicht.jpg,2.139631447639852,0
196,7,21,./stimuli/Haus.jpg,2.1290420529228458,0
197,7,22,./stimuli/Haus.jpg,3.0079292116591345,1
198,7,23,./stimuli/Katze.jpg,2.3240039427180124,0
199,7,24,./stimuli/Katze.jpg,2.135395175819565,0
